pair,direction,entry_date,entry_price,stop_loss,take_profit,entry_bar,rsi_divergence,volume_used,exit_date,exit_price,outcome,bars_held,asset_class
TRYJPY,SHORT,2026-01-26,3.575000047683716,3.6391935805362037,3.510806514831228,1163,False,False,2026-01-28,3.510806514831228,WIN,2.0,forex
TRYJPY,SHORT,2026-04-08,3.556999921798706,3.607186611616241,3.506813231981171,1215,False,False,2026-04-30,3.506813231981171,WIN,16.0,forex
TRYJPY,SHORT,2026-05-01,3.470088005065918,3.530090668898807,3.410085341233029,1232,False,False,2026-07-30,3.410085341233029,WIN,64.0,forex
TRYJPY,SHORT,2026-07-31,3.362942934036255,3.423606758949772,3.302279109122738,1297,False,False,2026-08-03,3.302279109122738,WIN,1.0,forex
PLNJPY,LONG,2021-12-28,28.222000122070312,27.66378508226684,28.780215161873784,104,False,False,2022-01-04,28.780215161873784,WIN,5.0,forex
PLNJPY,LONG,2022-05-30,29.851999282836914,28.895053520081255,30.808945045592573,213,False,False,2022-06-07,30.808945045592573,WIN,6.0,forex
PLNJPY,SHORT,2022-08-24,28.510000228881836,29.38642922987466,27.63357122788901,275,False,False,2022-08-30,29.38642922987466,LOSS,4.0,forex
PLNJPY,LONG,2022-09-01,29.573999404907227,28.71650764438169,30.431491165432764,281,False,False,2022-09-07,30.431491165432764,WIN,4.0,forex
PLNJPY,SHORT,2022-12-02,30.320999145507812,31.179609537781893,29.462388753233732,347,False,False,2022-12-15,31.179609537781893,LOSS,9.0,forex
PLNJPY,LONG,2022-12-16,31.20400047302246,30.420174550516442,31.98782639552848,357,False,False,2022-12-20,30.420174550516442,LOSS,2.0,forex
PLNJPY,LONG,2023-05-23,33.297000885009766,32.46610385708085,34.12789791293868,469,False,False,2023-06-15,34.12789791293868,WIN,17.0,forex
PLNJPY,LONG,2023-08-01,35.52199935913086,34.58401656693788,36.459982151323835,519,False,False,2023-09-06,34.58401656693788,LOSS,26.0,forex
PLNJPY,SHORT,2023-09-07,34.650001525878906,35.56545924997695,33.73454380178086,546,False,False,2023-09-12,33.73454380178086,WIN,3.0,forex
PLNJPY,LONG,2023-10-11,34.71500015258789,33.80822161985397,35.621778685321814,570,False,False,2023-10-17,35.621778685321814,WIN,4.0,forex
PLNJPY,SHORT,2024-01-02,26.21225929260254,28.445489403136257,23.97902918206882,629,False,False,2024-01-03,28.445489403136257,LOSS,1.0,forex
PLNJPY,LONG,2024-02-05,37.07099914550781,35.8040838280782,38.33791446293743,653,False,False,2024-03-21,38.33791446293743,WIN,33.0,forex
PLNJPY,LONG,2024-03-22,38.22700119018555,37.47447596410556,38.979526416265536,687,False,False,2024-04-19,37.47447596410556,LOSS,20.0,forex
PLNJPY,SHORT,2024-09-09,36.882999420166016,37.901569830670375,35.864429009661656,808,False,False,2024-09-25,37.901569830670375,LOSS,12.0,forex
PLNJPY,LONG,2024-10-30,38.196998596191406,37.47676751978552,38.917229672597294,845,False,False,2024-11-12,37.47676751978552,LOSS,9.0,forex
PLNJPY,SHORT,2024-11-22,37.14699935913086,38.10958995632608,36.184408761935636,862,False,False,2024-12-16,38.10958995632608,LOSS,16.0,forex
PLNJPY,SHORT,2025-04-07,37.38999938964844,38.60710897026994,36.172889809026934,957,False,False,2025-05-09,38.60710897026994,LOSS,22.0,forex
PLNJPY,LONG,2025-05-12,38.6349983215332,37.70722868226303,39.56276796080338,980,False,False,2025-06-23,39.56276796080338,WIN,30.0,forex
PLNJPY,LONG,2025-07-28,40.88999938964844,40.213831300729005,41.56616747856787,1035,False,False,2025-07-29,40.213831300729005,LOSS,1.0,forex
PLNJPY,SHORT,2025-08-04,39.95100021362305,40.768606137905415,39.13339428934068,1040,False,False,2025-09-08,40.768606137905415,LOSS,25.0,forex
PLNJPY,LONG,2025-09-09,40.7869987487793,40.19558916693839,41.3784083306202,1066,False,False,2025-10-06,41.3784083306202,WIN,19.0,forex
PLNJPY,LONG,2025-10-07,41.36899948120117,40.75408528405316,41.98391367834918,1086,False,False,2025-10-24,41.98391367834918,WIN,13.0,forex
PLNJPY,LONG,2025-12-10,43.12699890136719,42.47372293193839,43.780274870795985,1132,False,False,2025-12-19,43.780274870795985,WIN,7.0,forex
PLNJPY,LONG,2026-01-14,43.97800064086914,43.34782903782042,44.60817224391786,1155,False,False,2026-01-19,43.34782903782042,LOSS,3.0,forex
PLNJPY,LONG,2026-01-23,44.349998474121094,43.61689529536646,45.083101652875726,1162,False,False,2026-01-26,43.61689529536646,LOSS,1.0,forex
PLNJPY,LONG,2026-04-08,43.48400115966797,42.73387464362845,44.23412767570749,1215,False,False,2026-04-15,44.23412767570749,WIN,5.0,forex
PLNJPY,LONG,2026-05-29,43.888999938964844,43.328722245689,44.44927763224069,1252,False,False,2026-06-08,43.328722245689,LOSS,6.0,forex
PLNJPY,SHORT,2026-06-19,43.38600158691406,44.007338154959015,42.76466501886911,1267,False,False,2026-06-24,42.76466501886911,WIN,3.0,forex
BTCUSD,SHORT,2022-05-05,36575.140625,39857.24159703022,33293.03965296978,274,False,True,2022-05-09,33293.03965296978,WIN,4.0,crypto
BTCUSD,SHORT,2022-08-19,20877.552734375,22835.503351185955,18919.602117564045,380,False,True,2022-09-06,18919.602117564045,WIN,18.0,crypto
BTCUSD,LONG,2022-10-25,20095.857421875,19022.94073699681,21168.77410675319,447,True,True,2022-11-04,21168.77410675319,WIN,10.0,crypto
BTCUSD,SHORT,2023-06-05,25760.09765625,27339.216659458354,24180.978653041646,670,False,True,2023-06-20,27339.216659458354,LOSS,15.0,crypto
BTCUSD,LONG,2023-07-13,31476.048828125,29798.723746698644,33153.37390955136,708,False,True,2023-07-17,29798.723746698644,LOSS,4.0,crypto
BTCUSD,SHORT,2023-08-17,26664.55078125,28048.96863634479,25280.13292615521,743,False,True,2023-08-29,28048.96863634479,LOSS,12.0,crypto
BTCUSD,LONG,2024-01-02,44957.96875,42130.15536537187,47785.78213462813,881,False,True,2024-01-03,42130.15536537187,LOSS,1.0,crypto
BTCUSD,LONG,2024-01-08,46970.50390625,43522.38036027161,50418.62745222839,887,False,True,2024-01-12,43522.38036027161,LOSS,4.0,crypto
BTCUSD,SHORT,2024-04-13,63821.47265625,70964.85084042847,56678.094472071534,983,True,True,2024-05-01,56678.094472071534,WIN,18.0,crypto
BTCUSD,SHORT,2024-06-18,65140.74609375,69062.98706111622,61218.50512638378,1049,False,True,2024-06-24,61218.50512638378,WIN,6.0,crypto
BTCUSD,LONG,2024-10-15,67041.109375,62723.65865161095,71358.56009838905,1168,False,True,2024-10-29,71358.56009838905,WIN,14.0,crypto
BTCUSD,LONG,2024-11-06,75639.078125,70574.6821446796,80703.4741053204,1190,False,True,2024-11-10,80703.4741053204,WIN,4.0,crypto
BTCUSD,SHORT,2025-02-25,88736.171875,95517.62451836579,81954.71923163421,1301,False,True,2025-02-28,81954.71923163421,WIN,3.0,crypto
BTCUSD,LONG,2026-01-05,93882.5546875,88991.95301207196,98773.15636292804,1615,True,True,2026-01-20,88991.95301207196,LOSS,15.0,crypto
BTCUSD,LONG,2026-05-04,79827.90625,75553.43780699665,84102.37469300335,1734,False,True,2026-05-22,75553.43780699665,LOSS,18.0,crypto
ETHUSD,SHORT,2022-01-06,3418.408203125,3827.2952641282595,3009.5211421217405,155,False,True,2022-01-10,3009.5211421217405,WIN,4.0,crypto
ETHUSD,LONG,2022-10-25,1461.6654052734375,1348.8382932454374,1574.4925173014376,447,False,True,2022-10-26,1574.4925173014376,WIN,1.0,crypto
ETHUSD,SHORT,2023-06-10,1752.384765625,1868.5224772522572,1636.2470539977428,675,False,True,2023-06-15,1636.2470539977428,WIN,5.0,crypto
ETHUSD,LONG,2023-07-13,2006.511474609375,1890.0759745552086,2122.9469746635414,708,False,True,2023-07-17,1890.0759745552086,LOSS,4.0,crypto
ETHUSD,SHORT,2023-08-17,1684.9334716796875,1778.3341471343701,1591.5327962250049,743,False,True,2023-09-11,1591.5327962250049,WIN,25.0,crypto
ETHUSD,LONG,2024-01-10,2582.103515625,2355.298830550963,2808.908200699037,889,False,True,2024-01-22,2355.298830550963,LOSS,12.0,crypto
ETHUSD,SHORT,2024-04-13,3004.900390625,3456.2760710310445,2553.5247102189555,983,False,True,2024-05-20,3456.2760710310445,LOSS,37.0,crypto
ETHUSD,SHORT,2024-07-04,3054.52197265625,3303.2555305071487,2805.7884148053513,1065,False,True,2024-07-15,3303.2555305071487,LOSS,11.0,crypto
ETHUSD,SHORT,2025-01-13,3135.499755859375,3495.0541916412917,2775.9453200774583,1258,False,True,2025-01-17,3495.0541916412917,LOSS,4.0,crypto
ETHUSD,SHORT,2025-02-25,2493.592529296875,2851.575873098615,2135.609185495135,1301,False,True,2025-02-28,2135.609185495135,WIN,3.0,crypto
ETHUSD,LONG,2025-06-10,2813.517578125,2544.9929097774984,3082.0422464725016,1406,False,True,2025-06-13,2544.9929097774984,LOSS,3.0,crypto
ETHUSD,SHORT,2025-11-04,3292.574462890625,3747.9841008649887,2837.1648249162613,1553,False,True,2025-11-20,2837.1648249162613,WIN,16.0,crypto
ETHUSD,LONG,2026-01-05,3226.13037109375,3005.5433645629732,3446.7173776245268,1615,False,True,2026-01-20,3005.5433645629732,LOSS,15.0,crypto
SOLUSD,LONG,2022-03-24,102.22369384765625,89.66149457262367,114.78589312268883,232,False,True,2022-03-29,114.78589312268883,WIN,5.0,crypto
SOLUSD,LONG,2022-07-18,43.746158599853516,37.30117446553709,50.191142734169944,348,True,True,2022-07-25,37.30117446553709,LOSS,7.0,crypto
SOLUSD,LONG,2022-09-12,37.4241828918457,33.13785351758094,41.71051226611046,404,False,True,2022-09-13,33.13785351758094,LOSS,1.0,crypto
SOLUSD,SHORT,2022-10-13,30.544519424438477,33.776404140144464,27.31263470873249,435,False,True,2022-10-21,27.31263470873249,WIN,8.0,crypto
SOLUSD,LONG,2023-04-11,23.018827438354492,20.657163322504275,25.38049155420471,615,False,True,2023-04-14,25.38049155420471,WIN,3.0,crypto
SOLUSD,SHORT,2023-06-07,18.6342830657959,20.727370408546918,16.54119572304488,672,False,True,2023-06-10,16.54119572304488,WIN,3.0,crypto
SOLUSD,SHORT,2023-08-17,21.70997428894043,24.25451271515952,19.16543586272134,743,False,True,2023-09-01,19.16543586272134,WIN,15.0,crypto
SOLUSD,SHORT,2023-09-10,18.248830795288086,20.206852074685063,16.29080951589111,767,False,True,2023-09-19,20.206852074685063,LOSS,9.0,crypto
SOLUSD,LONG,2024-02-28,118.05220031738281,105.52159901879264,130.58280161597298,938,False,True,2024-02-29,130.58280161597298,WIN,1.0,crypto
SOLUSD,LONG,2024-03-01,129.9904022216797,115.24831606393585,144.73248837942353,940,False,True,2024-03-05,115.24831606393585,LOSS,4.0,crypto
SOLUSD,LONG,2024-09-20,146.56680297851562,131.50851833756116,161.6250876194701,1143,False,True,2024-10-20,161.6250876194701,WIN,30.0,crypto
SOLUSD,SHORT,2025-04-02,117.75762939453125,136.71524053663273,98.80001825242977,1337,False,True,2025-04-07,98.80001825242977,WIN,5.0,crypto
SOLUSD,LONG,2025-05-08,163.96078491210938,149.35408340774438,178.56748641647437,1373,False,True,2025-05-10,178.56748641647437,WIN,2.0,crypto
SOLUSD,LONG,2025-09-12,242.30328369140625,220.98783598873183,263.61873139408067,1500,False,True,2025-09-22,220.98783598873183,LOSS,10.0,crypto
SOLUSD,SHORT,2025-11-04,155.40318298339844,180.44390030585012,130.36246566094675,1553,False,True,2025-11-17,130.36246566094675,WIN,13.0,crypto
SOLUSD,LONG,2026-01-05,137.98997497558594,127.22337044164557,148.75657950952632,1615,False,True,2026-01-20,127.22337044164557,LOSS,15.0,crypto
SOLUSD,LONG,2026-03-16,96.22372436523438,85.94009993792241,106.50734879254634,1685,False,True,2026-03-22,85.94009993792241,LOSS,6.0,crypto
XRPUSD,LONG,2022-11-04,0.5044040083885193,0.46037894463476664,0.548429072142272,457,False,True,2022-11-08,0.46037894463476664,LOSS,4.0,crypto
XRPUSD,LONG,2023-01-11,0.37415799498558044,0.34878919527533897,0.3995267946958219,525,True,True,2023-01-14,0.3995267946958219,WIN,3.0,crypto
XRPUSD,SHORT,2023-02-09,0.38246598839759827,0.4140292522941975,0.350902724500999,554,False,True,2023-03-21,0.4140292522941975,LOSS,40.0,crypto
XRPUSD,LONG,2023-07-13,0.8153650164604187,0.7272995546694165,0.9034304782514209,708,True,True,2023-07-14,0.7272995546694165,LOSS,1.0,crypto
XRPUSD,SHORT,2023-09-11,0.474373996257782,0.510716822085595,0.438031170429969,768,False,True,2023-09-19,0.510716822085595,LOSS,8.0,crypto
XRPUSD,LONG,2023-10-04,0.5329310297966003,0.5005636759713341,0.5652983836218666,791,False,True,2023-10-09,0.5005636759713341,LOSS,5.0,crypto
XRPUSD,LONG,2023-12-06,0.6403329968452454,0.594441380645788,0.6862246130447027,854,False,True,2023-12-09,0.6862246130447027,WIN,3.0,crypto
XRPUSD,SHORT,2024-01-03,0.5825799703598022,0.6381419853556205,0.527017955363984,882,False,True,2024-01-19,0.527017955363984,WIN,16.0,crypto
XRPUSD,LONG,2024-02-15,0.5627549886703491,0.5248612031150034,0.6006487742256948,925,False,True,2024-02-28,0.6006487742256948,WIN,13.0,crypto
XRPUSD,SHORT,2024-04-12,0.5484139919281006,0.620396299189384,0.4764316846668172,982,False,True,2024-04-13,0.4764316846668172,WIN,1.0,crypto
XRPUSD,SHORT,2024-06-07,0.4989509880542755,0.5345002638141977,0.46340171229435334,1038,False,True,2024-07-03,0.46340171229435334,WIN,26.0,crypto
XRPUSD,SHORT,2024-07-04,0.43357399106025696,0.46466496441197414,0.4024830177085398,1065,False,True,2024-07-05,0.4024830177085398,WIN,1.0,crypto
XRPUSD,SHORT,2024-10-03,0.5219529867172241,0.5825348582807452,0.461371115153703,1156,False,True,2024-11-10,0.5825348582807452,LOSS,38.0,crypto
XRPUSD,LONG,2025-05-08,2.323184013366699,2.121123743130475,2.5252442836029236,1373,False,True,2025-05-12,2.5252442836029236,WIN,4.0,crypto
XRPUSD,SHORT,2025-06-22,2.0140280723571777,2.2092015021180536,1.818854642596302,1418,False,True,2025-06-24,2.2092015021180536,LOSS,2.0,crypto
XRPUSD,SHORT,2025-09-25,2.742319107055664,2.979932681814888,2.50470553229644,1513,False,True,2025-10-02,2.979932681814888,LOSS,7.0,crypto
XRPUSD,SHORT,2025-10-10,2.3585970401763916,2.7481892776319916,1.9690048027207916,1528,False,True,2025-11-21,1.9690048027207916,WIN,42.0,crypto
XRPUSD,LONG,2026-01-05,2.348797082901001,2.1646475565102627,2.532946609291739,1615,False,True,2026-01-07,2.1646475565102627,LOSS,2.0,crypto
XRPUSD,LONG,2026-03-17,1.5185439586639404,1.3756098164340307,1.6614781008938502,1686,True,True,2026-03-22,1.3756098164340307,LOSS,5.0,crypto
XRPUSD,LONG,2026-04-16,1.4526350498199463,1.3507451891599391,1.5545249104799534,1716,False,True,2026-04-29,1.3507451891599391,LOSS,13.0,crypto
XRPUSD,LONG,2026-05-10,1.4728070497512817,1.389722487807432,1.5558916116951316,1740,False,True,2026-05-17,1.389722487807432,LOSS,7.0,crypto
BNBUSD,SHORT,2022-01-05,475.05694580078125,528.3920386401178,421.7218529614447,154,False,True,2022-01-08,421.7218529614447,WIN,3.0,crypto
BNBUSD,LONG,2022-10-26,290.3769836425781,275.108108729131,305.64585855602525,448,False,True,2022-10-29,305.64585855602525,WIN,3.0,crypto
BNBUSD,SHORT,2022-12-13,271.9516906738281,295.4445739864882,248.45880736116806,496,False,True,2022-12-16,248.45880736116806,WIN,3.0,crypto
BNBUSD,SHORT,2023-02-13,294.475341796875,320.6720127067827,268.2786708869673,558,True,True,2023-02-16,320.6720127067827,LOSS,3.0,crypto
BNBUSD,LONG,2023-04-14,329.1738586425781,312.3669856348543,345.98073165030195,618,False,True,2023-04-16,345.98073165030195,WIN,2.0,crypto
BNBUSD,SHORT,2023-06-05,276.8892517089844,291.70164420559314,262.0768592123756,670,False,True,2023-06-07,262.0768592123756,WIN,2.0,crypto
BNBUSD,LONG,2024-05-21,618.4204711914062,575.4289800516426,661.4119623311699,1021,False,True,2024-06-04,661.4119623311699,WIN,14.0,crypto
BNBUSD,LONG,2024-11-09,624.3746948242188,584.2578102047139,664.4915794437236,1193,False,True,2024-11-12,664.4915794437236,WIN,3.0,crypto
BNBUSD,LONG,2025-05-09,666.8784790039062,634.1941746587523,699.5627833490602,1374,False,True,2025-05-19,634.1941746587523,LOSS,10.0,crypto
BNBUSD,SHORT,2025-12-18,829.3011474609375,901.1518904309213,757.4504044909537,1597,False,True,2026-01-04,901.1518904309213,LOSS,17.0,crypto
BNBUSD,LONG,2026-05-06,647.57373046875,617.5445694772968,677.6028914602032,1736,False,True,2026-05-13,677.6028914602032,WIN,7.0,crypto
BNBUSD,LONG,2026-05-30,717.9337768554688,676.6914492399021,759.1761044710354,1760,False,True,2026-06-01,676.6914492399021,LOSS,2.0,crypto
ADAUSD,LONG,2022-03-22,0.9764400124549866,0.8691534686872706,1.0837265562227025,230,True,True,2022-03-23,1.0837265562227025,WIN,1.0,crypto
ADAUSD,LONG,2022-07-19,0.5157679915428162,0.45220884902740366,0.5793271340582287,349,False,True,2022-07-26,0.45220884902740366,LOSS,7.0,crypto
ADAUSD,SHORT,2022-12-16,0.2640700042247772,0.29022173763774767,0.23791827081180678,499,False,True,2023-01-08,0.29022173763774767,LOSS,23.0,crypto
ADAUSD,LONG,2023-03-21,0.37123599648475647,0.329057116054464,0.4134148769150489,594,False,True,2023-04-13,0.4134148769150489,WIN,23.0,crypto
ADAUSD,SHORT,2023-06-05,0.3520149886608124,0.37660123935870177,0.327428737962923,670,False,True,2023-06-07,0.327428737962923,WIN,2.0,crypto
ADAUSD,LONG,2023-07-13,0.3576579988002777,0.32462383969572217,0.39069215790483325,708,False,True,2023-07-14,0.32462383969572217,LOSS,1.0,crypto
ADAUSD,LONG,2023-10-02,0.2595129907131195,0.24556615093876688,0.27345983048747213,789,False,True,2023-10-11,0.24556615093876688,LOSS,9.0,crypto
ADAUSD,LONG,2024-05-20,0.5017579793930054,0.4553288261695823,0.5481871326164285,1020,False,True,2024-05-23,0.4553288261695823,LOSS,3.0,crypto
ADAUSD,SHORT,2024-06-11,0.4218910038471222,0.4581052960739276,0.3856767116203168,1042,False,True,2024-06-18,0.3856767116203168,WIN,7.0,crypto
ADAUSD,SHORT,2024-07-04,0.36285901069641113,0.40130135939032924,0.32441666200249303,1065,False,True,2024-07-05,0.32441666200249303,WIN,1.0,crypto
ADAUSD,SHORT,2024-10-25,0.3244119882583618,0.356354960453375,0.29246901606334863,1178,False,True,2024-10-30,0.356354960453375,LOSS,5.0,crypto
ADAUSD,LONG,2024-11-07,0.40501299500465393,0.3674952088952928,0.44253078111401506,1191,False,True,2024-11-08,0.44253078111401506,WIN,1.0,crypto
ADAUSD,LONG,2025-05-08,0.7666040062904358,0.6832990707621288,0.8499089418187428,1373,False,True,2025-05-12,0.8499089418187428,WIN,4.0,crypto
ADAUSD,LONG,2025-07-09,0.6234890222549438,0.5624829951258121,0.6844950493840756,1435,True,True,2025-07-11,0.6844950493840756,WIN,2.0,crypto
ADAUSD,LONG,2025-09-13,0.929843008518219,0.8482746811007861,1.011411335935652,1501,False,True,2025-09-22,0.8482746811007861,LOSS,9.0,crypto
ADAUSD,SHORT,2025-10-10,0.6348350048065186,0.7806659334934658,0.4890040761195713,1528,True,True,2025-11-16,0.4890040761195713,WIN,37.0,crypto
ADAUSD,LONG,2026-01-05,0.4218739867210388,0.3768636242260839,0.46688434921599375,1615,True,True,2026-01-18,0.3768636242260839,LOSS,13.0,crypto
LINKUSD,LONG,2022-06-07,8.732022285461426,7.343127212194531,10.12091735872832,307,False,True,2022-06-11,7.343127212194531,LOSS,4.0,crypto
LINKUSD,LONG,2022-07-18,7.059539794921875,6.139094378767752,7.979985211075998,348,False,True,2022-07-26,6.139094378767752,LOSS,8.0,crypto
LINKUSD,LONG,2022-09-09,7.747072219848633,6.8246390725249055,8.66950536717236,401,False,True,2022-09-21,6.8246390725249055,LOSS,12.0,crypto
LINKUSD,LONG,2022-10-29,7.613306999206543,6.916015208412626,8.31059879000046,451,False,True,2022-11-04,8.31059879000046,WIN,6.0,crypto
LINKUSD,LONG,2023-01-12,6.381331920623779,5.948419987015332,6.814243854232227,526,False,True,2023-01-14,6.814243854232227,WIN,2.0,crypto
LINKUSD,LONG,2023-02-17,7.66677188873291,6.906299383088318,8.427244394377503,562,False,True,2023-03-03,6.906299383088318,LOSS,14.0,crypto
LINKUSD,LONG,2023-04-14,7.752357006072998,7.13512124176795,8.369592770378045,618,False,True,2023-04-18,8.369592770378045,WIN,4.0,crypto
LINKUSD,SHORT,2023-06-05,6.0659499168396,6.461516632368361,5.670383201310838,670,False,True,2023-06-10,5.670383201310838,WIN,5.0,crypto
LINKUSD,LONG,2023-09-18,6.5657548904418945,6.079405833116766,7.052103947767023,775,True,True,2023-09-23,7.052103947767023,WIN,5.0,crypto
LINKUSD,LONG,2023-10-21,8.90384578704834,8.147937342374558,9.659754231722122,808,False,True,2023-10-22,9.659754231722122,WIN,1.0,crypto
LINKUSD,LONG,2024-02-01,17.184246063232422,15.211651985209624,19.15684014125522,911,False,True,2024-02-05,19.15684014125522,WIN,4.0,crypto
LINKUSD,LONG,2024-03-02,21.421598434448242,19.321949952597443,23.52124691629904,941,False,True,2024-03-05,19.321949952597443,LOSS,3.0,crypto
LINKUSD,SHORT,2024-04-12,15.157100677490234,17.40452411533336,12.90967723964711,982,False,True,2024-04-13,12.90967723964711,WIN,1.0,crypto
